51193, 114, 39, -239.03, -406.72
51194, 114, 73, -62.59, -406.72
51195, 114, 108, 88.63, -406.72
51196, 114, 57, -33.32, -406.72
51197, 114, 49, -80.32, -406.72
51198, 114, 20, -180.48, -406.72
51199, 114, 66, -112.25, -406.72
51200, 114, 8, -61.76, -406.72
51201, 114, 26, -215.53, -406.72
51202, 114, 77, -162.54, -406.72
51203, 114, 78, -29.29, -406.72
51204, 114, 81, -79.97, -406.72
51205, 114, 63, -158, -406.72
51206, 114, 102, -33.09, -406.72
51207, 114, 48, -61.01, -406.72
51208, 114, 9, -97.33, -406.72
51209, 114, 29, -21.5, -406.72
51210, 114, 50, -136.75, -406.72
51211, 114, 98, 37.43, -406.72
51212, 114, 47, -27.6, -406.72
51213, 114, 44, -69.08, -406.72
51214, 114, 113, 88.3, -406.72
51215, 114, 57, -92.69, -406.72
51216, 114, 14, -92.72, -406.72
51217, 114, 95, -18.03, -406.72
51218, 114, 88, 104.98, -406.72
51219, 114, 103, 41.75, -406.72
51220, 114, 103, -30.14, -406.72
51221, 114, 1, -20.61, -406.72
51222, 114, 101, 73.24, -406.72
51223, 114, 32, -77.56, -406.72
51224, 114, 14, -108.52, -406.72
51225, 114, 39, 68.9, -406.72
51226, 114, 78, 37.11, -406.72
51227, 114, 18, -38.52, -406.72
51228, 114, 13, -72.37, -406.72
51229, 114, 54, 57.61, -406.72
51230, 114, 91, 4.23, -406.72
51231, 114, 95, 63.54, -406.72
51232, 114, 107, 25.56, -406.72
51233, 114, 6, -60.93, -406.72
51234, 114, 65, -68.18, -406.72
51235, 114, 3, 12.2, -406.72
51236, 114, 80, -14.96, -406.72
51237, 114, 91, -142, -406.72
51238, 114, 85, -68.42, -406.72
51239, 114, 44, -194.96, -406.72
51240, 114, 0, 0, -406.72
51241, 114, 44, -55.75, -406.72
51242, 114, 62, -66.3, -406.72
51243, 114, 60, -74.2, -406.72
51244, 114, 1, -5.64, -406.72
51245, 114, 11, -104.88, -406.72
51246, 114, 59, 5.39, -406.72
51247, 114, 90, -12.72, -406.72
51248, 114, 0, 0, -406.72
51249, 114, 87, -29.39, -406.72
51250, 114, 31, -139.26, -406.72
51251, 114, 69, -99.92, -406.72
51252, 114, 17, -162.02, -406.72
51253, 114, 99, 63.13, -406.72
51254, 114, 51, -187.91, -406.72
51255, 114, 67, -51.61, -406.72
51256, 114, 110, 50.2, -406.72
51257, 114, 79, 26.22, -406.72
51258, 114, 95, 49.63, -406.72
51259, 114, 21, -64.03, -406.72
51260, 114, 59, -28.94, -406.72
51261, 114, 94, 106.1, -406.72
51262, 114, 29, -93.97, -406.72
51263, 114, 93, -11.78, -406.72
51264, 114, 62, -239.31, -406.72
51265, 114, 102, -4.46, -406.72
51266, 114, 63, -4.8, -406.72
51267, 114, 90, -12.97, -406.72
51268, 114, 91, -10.08, -406.72
51269, 114, 99, -26.59, -406.72
51270, 114, 28, -158.02, -406.72
51271, 114, 64, -155.52, -406.72
51272, 114, 103, -4.66, -406.72
51273, 114, 25, -144.61, -406.72
51274, 114, 52, -124.12, -406.72
51275, 114, 79, 45.6, -406.72
51276, 114, 43, -161.11, -406.72
51277, 114, 8, -62.52, -406.72
51278, 114, 32, -165.32, -406.72
51279, 114, 13, -31.06, -406.72
51280, 114, 47, -173.87, -406.72
51281, 114, 82, -110.55, -406.72
51282, 114, 113, 102.91, -406.72
51283, 114, 49, 103.91, -406.72
51284, 114, 49, -139.56, -406.72
51285, 114, 97, -31.27, -406.72
51286, 114, 75, 0.26, -406.72
51287, 114, 46, -133.93, -406.72
51288, 114, 53, -108.5, -406.72
51289, 114, 59, -86.34, -406.72
51290, 114, 61, -126.8, -406.72
51291, 114, 37, -12.85, -406.72
51292, 114, 78, -44.88, -406.72
51293, 114, 23, -108.98, -406.72
51294, 114, 45, -143.71, -406.72
51295, 114, 37, -209.24, -406.72
51296, 114, 22, -148.93, -406.72
51297, 114, 88, 79.83, -406.72
51298, 114, 77, -23.48, -406.72
51299, 114, 93, 58.24, -406.72
51300, 114, 49, -177.14, -406.72
51301, 114, 4, -68.16, -406.72
51302, 114, 53, -3.35, -406.72
51303, 114, 112, 86.21, -406.72
51304, 114, 110, 76.15, -406.72
51305, 114, 91, -8.25, -406.72
51306, 114, 5, -55.37, -406.72
51307, 114, 81, -27.81, -406.72
51308, 114, 107, 103.83, -406.72
51309, 114, 28, -121.62, -406.72
51310, 114, 53, -61.09, -406.72
51311, 114, 52, -94.63, -406.72
51312, 114, 61, -78.22, -406.72
51313, 114, 66, -267.82, -406.72
51314, 114, 45, -212.69, -406.72
51315, 114, 28, -119.71, -406.72
51316, 114, 48, -192.51, -406.72
51317, 114, 95, -16.7, -406.72
51318, 114, 108, 31.25, -406.72
51319, 114, 84, -181.79, -406.72
51320, 114, 14, -83.98, -406.72
51321, 114, 7, -43.18, -406.72
51322, 114, 15, -80.64, -406.72
51323, 114, 30, -106.36, -406.72
51324, 114, 16, -83.64, -406.72
51325, 114, 109, 72.19, -406.72
51326, 114, 53, -237.1, -406.72
51327, 114, 56, -49.75, -406.72
51328, 114, 45, -218.06, -406.72
51329, 114, 94, 11.67, -406.72
51330, 114, 92, 54.03, -406.72
51331, 114, 56, -77.37, -406.72
51332, 114, 101, 80.84, -406.72
51333, 114, 10, -95.07, -406.72
51334, 114, 46, -9.81, -406.72
51335, 114, 87, -51.67, -406.72
51336, 114, 77, -112.68, -406.72
51337, 114, 85, -47.45, -406.72
51338, 114, 89, 37.55, -406.72
51339, 114, 49, -200.65, -406.72
51340, 114, 90, -38.12, -406.72
51341, 114, 24, -106.28, -406.72
51342, 114, 57, -53.65, -406.72
51343, 114, 105, 24.93, -406.72
51344, 114, 79, 84.17, -406.72
51345, 114, 83, -99.66, -406.72
51346, 114, 67, -45.7, -406.72
51347, 114, 30, -191.8, -406.72
51348, 114, 28, -137.51, -406.72
51349, 114, 20, -168.68, -406.72
51350, 114, 63, -128.06, -406.72
51351, 114, 106, 31.28, -406.72
51352, 114, 99, -63.7, -406.72
51353, 114, 26, -71.46, -406.72
51354, 114, 38, -148.4, -406.72
51355, 114, 27, -160.93, -406.72
51356, 114, 101, -4.55, -406.72
51357, 114, 77, 77.66, -406.72
51358, 114, 48, -244.98, -406.72
51359, 114, 5, -46.17, -406.72
51360, 114, 86, -18.88, -406.72
51361, 114, 71, -112.93, -406.72
51362, 114, 7, -19.24, -406.72
51363, 114, 33, -91.82, -406.72
51364, 114, 38, -110.92, -406.72
51365, 114, 48, -46.61, -406.72
51366, 114, 92, -65.56, -406.72
51367, 114, 65, -93.73, -406.72
51368, 114, 10, 32.09, -406.72
51369, 114, 2, -12.39, -406.72
51370, 114, 32, -109.68, -406.72
51371, 114, 1, -11.92, -406.72
51372, 114, 83, -69.53, -406.72
51373, 114, 17, -122.18, -406.72
51374, 114, 80, -17.74, -406.72
51375, 114, 49, -145.4, -406.72
51376, 114, 80, -40.71, -406.72
51377, 114, 12, -41.81, -406.72
51378, 114, 71, -202.47, -406.72
51379, 114, 25, -80.13, -406.72
51380, 114, 5, -16.02, -406.72
51381, 114, 47, -141.22, -406.72
51382, 114, 110, 80.04, -406.72
51383, 114, 67, 29.16, -406.72
51384, 114, 62, -100.36, -406.72
51385, 114, 107, 27.97, -406.72
51386, 114, 45, -164.18, -406.72
51387, 114, 14, -161.88, -406.72
51388, 114, 43, -86.26, -406.72
51389, 114, 76, -19.22, -406.72
51390, 114, 110, 43.27, -406.72
51391, 114, 55, -6.89, -406.72
51392, 114, 38, -28.12, -406.72
51393, 114, 78, -10.9, -406.72
51394, 114, 107, -27.93, -406.72
51395, 114, 31, -96.31, -406.72
51396, 114, 34, -179.02, -406.72
51397, 114, 98, -23.63, -406.72
51398, 114, 84, -79.56, -406.72
51399, 114, 22, -76.35, -406.72
51400, 114, 56, -102.71, -406.72
51401, 114, 64, -247.34, -406.72
51402, 114, 109, -45.99, -406.72
51403, 114, 89, -99.22, -406.72
51404, 114, 25, -128.76, -406.72
51405, 114, 83, -2.21, -406.72
51406, 114, 31, -264.74, -406.72
51407, 114, 2, 3.63, -406.72
51408, 114, 30, -121.39, -406.72
51409, 114, 15, -152.08, -406.72
51410, 114, 43, -211.53, -406.72
51411, 114, 3, -36.86, -406.72
51412, 114, 53, -200.05, -406.72
51413, 114, 22, -90.94, -406.72
51414, 114, 27, -168.16, -406.72
51415, 114, 17, -92.07, -406.72
51416, 114, 20, -125.78, -406.72
51417, 114, 42, -182.07, -406.72
51418, 114, 20, -158.69, -406.72
51419, 114, 100, -48.2, -406.72
51420, 114, 62, -22.86, -406.72
51421, 114, 86, -42.23, -406.72
51422, 114, 82, -136.34, -406.72
51423, 114, 69, -82.82, -406.72
51424, 114, 41, -187.62, -406.72
51425, 114, 23, -137.06, -406.72
51426, 114, 56, -129.19, -406.72
51427, 114, 43, -112.48, -406.72
51428, 114, 60, -268.55, -406.72
51429, 114, 2, 5.51, -406.72
51430, 114, 88, -61.17, -406.72
51431, 114, 97, -56.34, -406.72
51432, 114, 98, 56.31, -406.72
51433, 114, 76, -115.89, -406.72
51434, 114, 16, -147.08, -406.72
51435, 114, 66, -41.02, -406.72
51436, 114, 15, -103.66, -406.72
51437, 114, 44, -27.38, -406.72
51438, 114, 3, -6.2, -406.72
51439, 114, 109, 109.23, -406.72
51440, 114, 8, -52.04, -406.72
51441, 114, 32, -166.26, -406.72
51442, 114, 86, 17.19, -406.72
51443, 114, 52, -52.17, -406.72
51444, 114, 95, 83.68, -406.72
51445, 114, 21, -99.37, -406.72
51446, 114, 27, -267.58, -406.72
51447, 114, 1, -24.8, -406.72
51448, 114, 61, -95.95, -406.72
51449, 114, 0, 0, -406.72
51450, 114, 11, -104.19, -406.72
51451, 114, 80, -100.89, -406.72
51452, 114, 47, -86.73, -406.72
51453, 114, 95, -51.83, -406.72
51454, 114, 103, -73.16, -406.72
51455, 114, 105, 36.74, -406.72
51456, 114, 106, 62, -406.72
51457, 114, 66, -167.85, -406.72
51458, 114, 83, -68.2, -406.72
51459, 114, 18, -102.89, -406.72
51460, 114, 5, -30.93, -406.72
51461, 114, 24, -124.78, -406.72
51462, 114, 3, 5.75, -406.72
51463, 114, 81, -118.02, -406.72
51464, 114, 30, -139.45, -406.72
51465, 114, 100, 122.48, -406.72
51466, 114, 102, -35.78, -406.72
51467, 114, 46, -245.5, -406.72
51468, 114, 54, -117.09, -406.72
51469, 114, 113, 89.71, -406.72
51470, 114, 94, 6.19, -406.72
51471, 114, 84, -90.16, -406.72
51472, 114, 75, -117.82, -406.72
51473, 114, 90, -78.34, -406.72
51474, 114, 76, -158.42, -406.72
51475, 114, 72, -70.54, -406.72
51476, 114, 17, -53.64, -406.72
51477, 114, 21, -164.01, -406.72
51478, 114, 57, -259.02, -406.72
51479, 114, 105, -9.55, -406.72
51480, 114, 83, 81.76, -406.72
51481, 114, 98, -98.19, -406.72
51482, 114, 66, -226.31, -406.72
51483, 114, 7, -2.68, -406.72
51484, 114, 49, -139.92, -406.72
51485, 114, 87, -62.52, -406.72
51486, 114, 10, -38.1, -406.72
51487, 114, 95, 32.75, -406.72
51488, 114, 14, -115.15, -406.72
51489, 114, 30, -169.71, -406.72
51490, 114, 35, -204.82, -406.72
51491, 114, 15, -5.62, -406.72
51492, 114, 33, -113.54, -406.72
51493, 114, 10, -70.16, -406.72
51494, 114, 108, -12.31, -406.72
51495, 114, 22, -68.96, -406.72
51496, 114, 107, 121.09, -406.72
51497, 114, 47, -166.15, -406.72
51498, 114, 92, 82.6, -406.72
51499, 114, 49, -228.49, -406.72
51500, 114, 5, -36.23, -406.72
51501, 114, 37, -84.27, -406.72
51502, 114, 21, -104.84, -406.72
51503, 114, 71, 44.2, -406.72
51504, 114, 34, -95.1, -406.72
51505, 114, 28, -26.6, -406.72
51506, 114, 96, -7.9, -406.72
51507, 114, 71, -169.79, -406.72
51508, 114, 104, -15.08, -406.72
51509, 114, 81, -150.85, -406.72
51510, 114, 50, -109, -406.72
51511, 114, 96, 56.33, -406.72
51512, 114, 20, -103.15, -406.72
51513, 114, 97, -46.88, -406.72
51514, 114, 45, -165.72, -406.72
51515, 114, 105, -3.47, -406.72
51516, 114, 38, -96.97, -406.72
51517, 114, 91, 12.9, -406.72
51518, 114, 105, 71.7, -406.72
51519, 114, 63, -95.51, -406.72
51520, 114, 21, -190.57, -406.72
51521, 114, 80, 54.27, -406.72
51522, 114, 62, -160.88, -406.72
51523, 114, 75, -157.09, -406.72
51524, 114, 107, 79.96, -406.72
51525, 114, 74, -127.15, -406.72
51526, 114, 62, -123.13, -406.72
51527, 114, 83, 22.35, -406.72
51528, 114, 82, 21.43, -406.72
51529, 114, 74, -93.99, -406.72
51530, 114, 26, -100.56, -406.72
51531, 114, 114, 82.66, -406.72
51532, 114, 62, -168.56, -406.72
51533, 114, 45, -245.34, -406.72
51534, 114, 19, -163.47, -406.72
51535, 114, 44, -280.5, -406.72
51536, 114, 48, -297.5, -406.72
51537, 114, 68, -113.88, -406.72
51538, 114, 9, -44.01, -406.72
51539, 114, 85, 93.61, -406.72
51540, 114, 63, -154.41, -406.72
51541, 114, 24, -45.97, -406.72
51542, 114, 1, 1.5, -406.72
51543, 114, 57, -76.91, -406.72
51544, 114, 106, 38.49, -406.72
51545, 114, 74, -64.71, -406.72
51546, 114, 104, -7.04, -406.72
51547, 114, 91, 9.21, -406.72
51548, 114, 51, -207.46, -406.72
51549, 114, 18, -116.5, -406.72
51550, 114, 77, -49.9, -406.72
51551, 114, 2, 3.47, -406.72
51552, 114, 91, -0.52, -406.72
51553, 114, 90, -14.76, -406.72
51554, 114, 6, -66.25, -406.72
51555, 114, 106, 65.73, -406.72
51556, 114, 15, -103.4, -406.72
51557, 114, 109, 111.52, -406.72
51558, 114, 47, -163.22, -406.72
51559, 114, 112, 90.56, -406.72
51560, 114, 43, -192.03, -406.72
51561, 114, 87, 45.26, -406.72
51562, 114, 77, 85.9, -406.72
51563, 114, 64, -136.59, -406.72
51564, 114, 21, -58.79, -406.72
51565, 114, 69, -110.83, -406.72
51566, 114, 18, -148.4, -406.72
51567, 114, 93, 113.99, -406.72
51568, 114, 83, 91.2, -406.72
51569, 114, 29, -32.35, -406.72
51570, 114, 7, -7, -406.72
51571, 114, 55, -90.91, -406.72
51572, 114, 17, -142.74, -406.72
51573, 114, 59, -113.35, -406.72
51574, 114, 71, -89.96, -406.72
51575, 114, 97, 42.08, -406.72
51576, 114, 18, -120.11, -406.72
51577, 114, 110, 51.15, -406.72
51578, 114, 55, -44.43, -406.72
51579, 114, 42, -119.89, -406.72
51580, 114, 77, 67.55, -406.72
51581, 114, 114, 82.66, -406.72
51582, 114, 61, -148.81, -406.72
51583, 114, 18, -4.07, -406.72
51584, 114, 48, -144.7, -406.72
51585, 114, 82, -15.4, -406.72
51586, 114, 109, -8.3, -406.72
51587, 114, 105, 49.45, -406.72
51588, 114, 31, -113.12, -406.72
51589, 114, 96, 77.28, -406.72
51590, 114, 31, -196.25, -406.72
51591, 114, 94, 15.8, -406.72
51592, 114, 30, -130.56, -406.72
51593, 114, 73, -33.42, -406.72
51594, 114, 20, -192.46, -406.72
51595, 114, 111, 81.95, -406.72
51596, 114, 43, -103.38, -406.72
51597, 114, 21, -90.01, -406.72
51598, 114, 86, -68.78, -406.72
51599, 114, 54, -81.83, -406.72
51600, 114, 88, -17.81, -406.72
51601, 114, 84, -159.69, -406.72
51602, 114, 68, -138.57, -406.72
51603, 114, 14, -36.14, -406.72
51604, 114, 49, -150.51, -406.72
51605, 114, 109, 60.12, -406.72
51606, 114, 87, -59.27, -406.72
51607, 114, 114, 82.66, -406.72
51608, 114, 25, -83.66, -406.72
51609, 114, 107, 104.86, -406.72
51610, 114, 107, 80.06, -406.72
51611, 114, 22, -152.21, -406.72
51612, 114, 52, -137.64, -406.72
51613, 114, 31, -70.5, -406.72
51614, 114, 46, -114.26, -406.72
51615, 114, 28, -196.44, -406.72
51616, 114, 39, -97.27, -406.72
51617, 114, 98, 138.83, -406.72
51618, 114, 60, 3.91, -406.72
51619, 114, 102, 76, -406.72
51620, 114, 35, -290.69, -406.72
51621, 114, 97, 22.29, -406.72
51622, 114, 104, 18.03, -406.72
51623, 114, 40, -156.36, -406.72
51624, 114, 95, -44.39, -406.72
51625, 114, 45, -95.23, -406.72
51626, 114, 73, -57.02, -406.72
51627, 114, 15, -3.87, -406.72
51628, 114, 21, -47.07, -406.72
51629, 114, 8, -32.21, -406.72
51630, 114, 30, -145, -406.72
51631, 114, 48, -136.56, -406.72
51632, 114, 88, 77.62, -406.72
51633, 114, 44, -176.91, -406.72
51634, 114, 93, -25.75, -406.72
51635, 114, 53, -14.36, -406.72
51636, 114, 77, 89.01, -406.72
51637, 114, 58, -61.86, -406.72
51638, 114, 7, -32.17, -406.72
51639, 114, 50, -205.24, -406.72
51640, 114, 76, -39.87, -406.72
51641, 114, 54, -212.35, -406.72
51642, 114, 48, -52.2, -406.72
51643, 114, 70, -175.55, -406.72
51644, 114, 57, -254.08, -406.72
51645, 114, 104, 6.74, -406.72
51646, 114, 24, -155.01, -406.72
51647, 114, 65, -21.51, -406.72
51648, 114, 88, 19.12, -406.72
51649, 114, 21, -44.08, -406.72
51650, 114, 82, -13.96, -406.72
51651, 114, 103, 42.25, -406.72
51652, 114, 72, -149.8, -406.72
51653, 114, 20, -98.29, -406.72
51654, 114, 8, -47.49, -406.72
51655, 114, 99, -19.52, -406.72
51656, 114, 110, 108.42, -406.72
51657, 114, 11, -107.25, -406.72
51658, 114, 2, -12.03, -406.72
51659, 114, 39, -130.9, -406.72
51660, 114, 54, -90.51, -406.72
51661, 114, 101, 18.18, -406.72
51662, 114, 46, -96.66, -406.72
51663, 114, 21, -224.55, -406.72
51664, 114, 32, -108.2, -406.72
51665, 114, 59, -64.15, -406.72
51666, 114, 36, -288.44, -406.72
51667, 114, 22, -151.54, -406.72
51668, 114, 81, -124.92, -406.72
51669, 114, 15, -72.57, -406.72
51670, 114, 77, -210.81, -406.72
51671, 114, 73, -70.25, -406.72
51672, 114, 53, -178.64, -406.72
51673, 114, 74, -42.09, -406.72
51674, 114, 24, -99.95, -406.72
51675, 114, 33, -196.62, -406.72
51676, 114, 76, -57.69, -406.72
51677, 114, 59, -122.88, -406.72
51678, 114, 13, -62.46, -406.72
51679, 114, 42, -165.83, -406.72
51680, 114, 63, -58.92, -406.72
51681, 114, 93, 36.78, -406.72
51682, 114, 36, -260.84, -406.72
51683, 114, 57, -155.75, -406.72
51684, 114, 87, -44.43, -406.72
51685, 114, 10, -29.27, -406.72
51686, 114, 98, 17.13, -406.72
51687, 114, 53, 23.6, -406.72
51688, 114, 88, 63.74, -406.72
51689, 114, 58, -179.35, -406.72
51690, 114, 98, 48.44, -406.72
51691, 114, 30, -136.6, -406.72
51692, 114, 33, -237.54, -406.72
51693, 114, 77, -58.67, -406.72
51694, 114, 8, 1.87, -406.72
51695, 114, 101, 55.28, -406.72
51696, 114, 113, 77.93, -406.72
51697, 114, 97, 5.05, -406.72
51698, 114, 14, -50.75, -406.72
51699, 114, 7, -68.63, -406.72
51700, 114, 1, -14.13, -406.72
51701, 114, 60, -69.79, -406.72
51702, 114, 6, -49.41, -406.72
51703, 114, 73, -45.95, -406.72
51704, 114, 52, -38.24, -406.72
51705, 114, 47, -190.26, -406.72
51706, 114, 82, -16.13, -406.72
51707, 114, 104, 36.14, -406.72
51708, 114, 19, -32.64, -406.72
51709, 114, 42, -102.81, -406.72
51710, 114, 7, -24.46, -406.72
51711, 114, 83, -9.03, -406.72
51712, 114, 70, -91.45, -406.72
51713, 114, 45, -222.49, -406.72
51714, 114, 34, -107.43, -406.72
51715, 114, 93, -3.49, -406.72
51716, 114, 83, -222.35, -406.72
51717, 114, 67, -237.36, -406.72
51718, 114, 40, -76.04, -406.72
51719, 114, 95, -21.48, -406.72
51720, 114, 72, 95.21, -406.72
51721, 114, 47, -93.25, -406.72
51722, 114, 2, 4.22, -406.72
51723, 114, 20, -106.59, -406.72
51724, 114, 21, -72.47, -406.72
51725, 114, 57, -175.53, -406.72
51726, 114, 93, -6.15, -406.72
51727, 114, 49, -184.77, -406.72
51728, 114, 69, -17.14, -406.72
51729, 114, 106, 62.09, -406.72
51730, 114, 100, -40.2, -406.72
51731, 114, 113, 87.89, -406.72
51732, 114, 28, -119.12, -406.72
51733, 114, 61, -44.71, -406.72
51734, 114, 55, -20.34, -406.72
51735, 114, 63, -60.52, -406.72
51736, 114, 16, -51.05, -406.72
51737, 114, 74, -49.81, -406.72
51738, 114, 97, -21.19, -406.72
51739, 114, 6, -59.93, -406.72
51740, 114, 10, -83.74, -406.72
51741, 114, 43, -198.72, -406.72
51742, 114, 91, 3.35, -406.72
51743, 114, 16, -113.55, -406.72
51744, 114, 23, -107.39, -406.72
51745, 114, 81, 21.49, -406.72
51746, 114, 9, -74.35, -406.72
51747, 114, 88, 43.15, -406.72
51748, 114, 53, -173.01, -406.72
51749, 114, 15, -133.97, -406.72
51750, 114, 54, -88.54, -406.72
51751, 114, 88, -42.62, -406.72
51752, 114, 79, -166.25, -406.72
51753, 114, 76, 1.12, -406.72
51754, 114, 109, 87.18, -406.72
51755, 114, 55, -79.15, -406.72
51756, 114, 16, -34.35, -406.72
51757, 114, 86, -11.27, -406.72
51758, 114, 68, -132.47, -406.72
51759, 114, 46, -80.26, -406.72
51760, 114, 0, 0, -406.72
51761, 114, 22, -80.39, -406.72
51762, 114, 37, -106.89, -406.72
51763, 114, 114, 82.66, -406.72
51764, 114, 47, -155.95, -406.72
51765, 114, 26, -185.69, -406.72
51766, 114, 23, -29.86, -406.72
51767, 114, 114, 82.66, -406.72
51768, 114, 48, -94.28, -406.72
51769, 114, 30, -127.35, -406.72
51770, 114, 11, -104.82, -406.72
51771, 114, 105, -35.32, -406.72
51772, 114, 3, -61.19, -406.72
51773, 114, 58, -38.2, -406.72
51774, 114, 5, -4.05, -406.72
51775, 114, 58, -259.82, -406.72
51776, 114, 86, -21.8, -406.72
51777, 114, 47, -265.93, -406.72
51778, 114, 78, -109.79, -406.72
51779, 114, 44, -138.52, -406.72
51780, 114, 75, -4.8, -406.72
51781, 114, 45, -127.85, -406.72
51782, 114, 63, -152.08, -406.72
51783, 114, 32, -98.08, -406.72
51784, 114, 32, -102.54, -406.72
51785, 114, 26, -137.33, -406.72
51786, 114, 45, -80.53, -406.72
51787, 114, 68, -43.39, -406.72
51788, 114, 86, -57.01, -406.72
51789, 114, 111, 80.46, -406.72
51790, 114, 92, -14.31, -406.72
51791, 114, 45, -8.06, -406.72
51792, 114, 65, -112.66, -406.72
51793, 114, 57, -27.37, -406.72
51794, 114, 64, -121.69, -406.72
51795, 114, 81, -19.78, -406.72
51796, 114, 50, -109.07, -406.72
51797, 114, 97, 41.13, -406.72
51798, 114, 65, -143.25, -406.72
51799, 114, 76, 61.12, -406.72
51800, 114, 30, -115.79, -406.72
51801, 114, 74, -136.79, -406.72
51802, 114, 33, -144.6, -406.72
51803, 114, 4, -51.19, -406.72
51804, 114, 81, 10.76, -406.72
51805, 114, 16, -93, -406.72
51806, 114, 85, 117.18, -406.72
51807, 114, 89, -121.67, -406.72
51808, 114, 114, 82.66, -406.72
51809, 114, 27, -236.04, -406.72
51810, 114, 104, 62.03, -406.72
51811, 114, 20, -142.92, -406.72
51812, 114, 65, -46.4, -406.72
51813, 114, 16, -100.06, -406.72
51814, 114, 82, -6.32, -406.72
51815, 114, 67, -123.97, -406.72
51816, 114, 24, -180.55, -406.72
51817, 114, 71, -194.82, -406.72
51818, 114, 43, -142.77, -406.72
51819, 114, 69, 10.18, -406.72
51820, 114, 50, -137.85, -406.72
51821, 114, 60, 14.62, -406.72
51822, 114, 23, -114.27, -406.72
51823, 114, 19, -186.49, -406.72
51824, 114, 114, 82.66, -406.72
51825, 114, 96, -10.51, -406.72
51826, 114, 64, -167.5, -406.72
51827, 114, 64, -41.13, -406.72
51828, 114, 46, -75.12, -406.72
51829, 114, 18, -150.28, -406.72
51830, 114, 81, -38.02, -406.72
51831, 114, 107, 10.01, -406.72
51832, 114, 92, 60.66, -406.72
51833, 114, 38, -166.48, -406.72
51834, 114, 7, -79.5, -406.72
51835, 114, 35, -104.99, -406.72
51836, 114, 18, -73.54, -406.72
51837, 114, 11, 23.94, -406.72
51838, 114, 7, -24.57, -406.72
51839, 114, 0, 0, -406.72
51840, 114, 97, 49.86, -406.72
51841, 114, 72, -59.97, -406.72
51842, 114, 36, -93.33, -406.72
51843, 114, 24, -117.02, -406.72
51844, 114, 109, 74.61, -406.72
51845, 114, 69, -51.49, -406.72
51846, 114, 24, -130.33, -406.72
51847, 114, 37, -50.16, -406.72
51848, 114, 76, -180.11, -406.72
51849, 114, 10, -5.89, -406.72
51850, 114, 46, -226.57, -406.72
51851, 114, 1, -13.45, -406.72
51852, 114, 45, -129.94, -406.72
51853, 114, 78, 12.81, -406.72
51854, 114, 80, -103.65, -406.72
51855, 114, 101, 91.29, -406.72
51856, 114, 59, -177.9, -406.72
51857, 114, 65, -99.22, -406.72
51858, 114, 101, -34.92, -406.72
51859, 114, 53, -28.17, -406.72
51860, 114, 48, -31.66, -406.72
51861, 114, 48, -86.91, -406.72
51862, 114, 60, -207.65, -406.72
51863, 114, 86, -170.25, -406.72
51864, 114, 73, 53.62, -406.72
