4655, 1859, 731, 6400.45, -415.11
4656, 1859, 1644, 15858.3, -415.11
4657, 1859, 432, 3224.65, -415.11
4658, 1859, 1514, 14547.7, -415.11
4659, 1859, 1644, 15949.4, -415.11
4660, 1859, 1157, 11022.6, -415.11
4661, 1859, 1855, 18035.7, -415.11
4662, 1859, 1116, 10459.9, -415.11
4663, 1859, 266, 1469.54, -415.11
4664, 1859, 1374, 13102.6, -415.11
4665, 1859, 1543, 14816.3, -415.11
4666, 1859, 1382, 13192.8, -415.11
4667, 1859, 1380, 13279.6, -415.11
4668, 1859, 788, 7032.89, -415.11
4669, 1859, 383, 2653.64, -415.11
4670, 1859, 1222, 11557.9, -415.11
4671, 1859, 994, 9344.19, -415.11
4672, 1859, 647, 5554.65, -415.11
4673, 1859, 1660, 16066.2, -415.11
4674, 1859, 1208, 11528.1, -415.11
4675, 1859, 447, 3482.33, -415.11
4676, 1859, 1648, 15997, -415.11
4677, 1859, 1802, 17507.5, -415.11
4678, 1859, 161, 762.11, -415.11
4679, 1859, 1494, 14412.5, -415.11
4680, 1859, 1642, 15849.2, -415.11
4681, 1859, 1627, 15740.3, -415.11
4682, 1859, 1300, 12383.8, -415.11
4683, 1859, 1791, 17377.5, -415.11
4684, 1859, 340, 2174.98, -415.11
4685, 1859, 1027, 9548.53, -415.11
4686, 1859, 1482, 14293.2, -415.11
4687, 1859, 1512, 14600.2, -415.11
4688, 1859, 654, 5619.08, -415.11
4689, 1859, 1344, 12937.7, -415.11
4690, 1859, 1601, 15484.7, -415.11
4691, 1859, 1103, 10452.9, -415.11
4692, 1859, 623, 5187.24, -415.11
4693, 1859, 991, 9340.48, -415.11
4694, 1859, 17, -313.03, -415.11
4695, 1859, 520, 4318.66, -415.11
4696, 1859, 1593, 15418.3, -415.11
4697, 1859, 1399, 13443.5, -415.11
4698, 1859, 1537, 14810, -415.11
4699, 1859, 1559, 15040.2, -415.11
4700, 1859, 630, 5324.86, -415.11
4701, 1859, 893, 8188.9, -415.11
4702, 1859, 1417, 13567.9, -415.11
4703, 1859, 889, 8037.69, -415.11
4704, 1859, 234, 1291.36, -415.11
4705, 1859, 64, -122.31, -415.11
4706, 1859, 1612, 15541.9, -415.11
4707, 1859, 1345, 12821.4, -415.11
4708, 1859, 89, -246.41, -415.11
4709, 1859, 182, 688.31, -415.11
4710, 1859, 329, 2390.02, -415.11
4711, 1859, 29, -181.22, -415.11
4712, 1859, 459, 3699.29, -415.11
4713, 1859, 304, 1771.4, -415.11
4714, 1859, 265, 1449.93, -415.11
4715, 1859, 205, 727.39, -415.11
4716, 1859, 231, 1259.2, -415.11
4717, 1859, 1449, 13986.5, -415.11
4718, 1859, 1343, 12932, -415.11
4719, 1859, 1376, 13227.8, -415.11
4720, 1859, 638, 5320.82, -415.11
4721, 1859, 1607, 15474.4, -415.11
4722, 1859, 1851, 17995.7, -415.11
4723, 1859, 530, 4230.77, -415.11
4724, 1859, 562, 4659.88, -415.11
4725, 1859, 1064, 9970.41, -415.11
4726, 1859, 529, 4476.08, -415.11
4727, 1859, 119, 63.88, -415.11
4728, 1859, 1562, 14989.6, -415.11
4729, 1859, 605, 5255.29, -415.11
4730, 1859, 673, 5946.62, -415.11
4731, 1859, 1238, 11814.5, -415.11
4732, 1859, 1754, 17035.2, -415.11
4733, 1859, 1073, 9918.69, -415.11
4734, 1859, 1402, 13332.6, -415.11
4735, 1859, 1036, 9636.1, -415.11
4736, 1859, 1357, 13003.5, -415.11
4737, 1859, 899, 8218.19, -415.11
4738, 1859, 976, 8994.66, -415.11
4739, 1859, 931, 8558.19, -415.11
4740, 1859, 1729, 16785.9, -415.11
4741, 1859, 1203, 11389.1, -415.11
4742, 1859, 722, 6414.99, -415.11
4743, 1859, 1366, 13126.9, -415.11
4744, 1859, 374, 2664.6, -415.11
4745, 1859, 202, 779.08, -415.11
4746, 1859, 1598, 15497.3, -415.11
4747, 1859, 45, -207.14, -415.11
4748, 1859, 554, 4533.87, -415.11
4749, 1859, 1055, 9956.32, -415.11
4750, 1859, 364, 2637.77, -415.11
4751, 1859, 1654, 16012.2, -415.11
4752, 1859, 1184, 11261.7, -415.11
4753, 1859, 1364, 13086.9, -415.11
4754, 1859, 828, 7475.46, -415.11
4755, 1859, 632, 5267.25, -415.11
4756, 1859, 5, -60.58, -415.11
4757, 1859, 1722, 16744.2, -415.11
4758, 1859, 1481, 14165, -415.11
4759, 1859, 179, 552.13, -415.11
4760, 1859, 107, 157.08, -415.11
4761, 1859, 1219, 11629.4, -415.11
4762, 1859, 241, 1309.07, -415.11
4763, 1859, 464, 3754.61, -415.11
4764, 1859, 1416, 13551, -415.11
4765, 1859, 1349, 12731, -415.11
4766, 1859, 710, 6128.1, -415.11
4767, 1859, 897, 8160.89, -415.11
4768, 1859, 112, 88.82, -415.11
4769, 1859, 641, 5484.13, -415.11
4770, 1859, 952, 8710.57, -415.11
4771, 1859, 1283, 12286.9, -415.11
4772, 1859, 654, 5704.24, -415.11
4773, 1859, 1760, 17061, -415.11
4774, 1859, 604, 5017.94, -415.11
4775, 1859, 1639, 15918.5, -415.11
4776, 1859, 1729, 16761.7, -415.11
4777, 1859, 1703, 16481, -415.11
4778, 1859, 1782, 17298.8, -415.11
4779, 1859, 1783, 17321.2, -415.11
4780, 1859, 1617, 15624.6, -415.11
4781, 1859, 892, 7975.19, -415.11
4782, 1859, 1352, 12794.2, -415.11
4783, 1859, 357, 2499.99, -415.11
4784, 1859, 889, 8069.14, -415.11
4785, 1859, 1439, 13892.1, -415.11
4786, 1859, 995, 9207.16, -415.11
4787, 1859, 683, 6105.11, -415.11
4788, 1859, 967, 8767.57, -415.11
4789, 1859, 1125, 10726.3, -415.11
4790, 1859, 446, 3451.74, -415.11
4791, 1859, 469, 3510.94, -415.11
4792, 1859, 869, 7912.53, -415.11
4793, 1859, 117, 98.02, -415.11
4794, 1859, 1766, 17131.2, -415.11
4795, 1859, 1385, 13395.2, -415.11
4796, 1859, 681, 5973.05, -415.11
4797, 1859, 279, 1684.94, -415.11
4798, 1859, 1132, 10608.2, -415.11
4799, 1859, 1672, 16184.1, -415.11
4800, 1859, 277, 1520.61, -415.11
4801, 1859, 948, 8852.34, -415.11
4802, 1859, 975, 9107.56, -415.11
4803, 1859, 1387, 13388.6, -415.11
4804, 1859, 1462, 14137, -415.11
4805, 1859, 484, 3811.43, -415.11
4806, 1859, 1026, 9615.29, -415.11
4807, 1859, 581, 4939.01, -415.11
4808, 1859, 1, -17.68, -415.11
4809, 1859, 1507, 14469.2, -415.11
4810, 1859, 561, 4571.08, -415.11
4811, 1859, 1095, 10339.9, -415.11
4812, 1859, 1638, 15914.2, -415.11
4813, 1859, 1548, 14927.6, -415.11
4814, 1859, 1545, 14842.4, -415.11
4815, 1859, 514, 4372.25, -415.11
4816, 1859, 538, 4401.3, -415.11
4817, 1859, 1014, 9455.89, -415.11
4818, 1859, 69, -140.13, -415.11
4819, 1859, 641, 5510.44, -415.11
4820, 1859, 442, 3525.46, -415.11
4821, 1859, 1413, 13509.2, -415.11
4822, 1859, 737, 6695.06, -415.11
4823, 1859, 18, -208.83, -415.11
4824, 1859, 1725, 16759.8, -415.11
4825, 1859, 1090, 10237.8, -415.11
4826, 1859, 605, 5161.22, -415.11
4827, 1859, 893, 8203.1, -415.11
4828, 1859, 307, 1924.95, -415.11
4829, 1859, 1312, 12633.3, -415.11
4830, 1859, 95, 54.79, -415.11
4831, 1859, 459, 3409.5, -415.11
4832, 1859, 652, 5756.35, -415.11
4833, 1859, 14, -271.11, -415.11
4834, 1859, 528, 4101.05, -415.11
4835, 1859, 664, 5744.99, -415.11
4836, 1859, 1273, 12050, -415.11
4837, 1859, 631, 5335.45, -415.11
4838, 1859, 1825, 17763.1, -415.11
4839, 1859, 1074, 10208.7, -415.11
4840, 1859, 1263, 12000.6, -415.11
4841, 1859, 904, 8356.32, -415.11
4842, 1859, 737, 6414.54, -415.11
4843, 1859, 1119, 10700.2, -415.11
4844, 1859, 783, 7186.85, -415.11
4845, 1859, 930, 8547.48, -415.11
4846, 1859, 488, 3699.85, -415.11
4847, 1859, 11, -122.34, -415.11
4848, 1859, 1034, 9727.52, -415.11
4849, 1859, 2, -13.29, -415.11
4850, 1859, 499, 3661.84, -415.11
4851, 1859, 1537, 14825.7, -415.11
4852, 1859, 1569, 15141.7, -415.11
4853, 1859, 1713, 16647.8, -415.11
4854, 1859, 481, 3826.01, -415.11
4855, 1859, 772, 6842.61, -415.11
4856, 1859, 151, 335.96, -415.11
4857, 1859, 1779, 17285.2, -415.11
4858, 1859, 163, 567.96, -415.11
4859, 1859, 798, 7024.98, -415.11
4860, 1859, 1181, 11285.2, -415.11
4861, 1859, 1308, 12589.4, -415.11
4862, 1859, 1027, 9367.27, -415.11
4863, 1859, 905, 8161.84, -415.11
4864, 1859, 1677, 16218.2, -415.11
4865, 1859, 926, 8379.94, -415.11
4866, 1859, 208, 623.77, -415.11
4867, 1859, 1831, 17795.7, -415.11
4868, 1859, 951, 8660.12, -415.11
4869, 1859, 371, 2688.69, -415.11
4870, 1859, 1560, 15082.8, -415.11
4871, 1859, 1833, 17813, -415.11
4872, 1859, 673, 5713.96, -415.11
4873, 1859, 383, 2614.12, -415.11
4874, 1859, 1096, 10206.7, -415.11
4875, 1859, 362, 2516.71, -415.11
4876, 1859, 376, 2790.88, -415.11
4877, 1859, 242, 1254.19, -415.11
4878, 1859, 1318, 12487, -415.11
4879, 1859, 966, 8869.25, -415.11
4880, 1859, 327, 2165.36, -415.11
4881, 1859, 1634, 15766.4, -415.11
4882, 1859, 729, 6304.44, -415.11
4883, 1859, 966, 8866.28, -415.11
4884, 1859, 1541, 14794, -415.11
4885, 1859, 324, 2177.3, -415.11
4886, 1859, 1498, 14449.6, -415.11
4887, 1859, 599, 4995.49, -415.11
4888, 1859, 73, -231.79, -415.11
4889, 1859, 771, 6977.48, -415.11
4890, 1859, 1655, 16034.7, -415.11
4891, 1859, 1587, 15257, -415.11
4892, 1859, 779, 7110.67, -415.11
4893, 1859, 1797, 17427.7, -415.11
4894, 1859, 1729, 16773.1, -415.11
4895, 1859, 1145, 10824.2, -415.11
4896, 1859, 823, 7373.92, -415.11
4897, 1859, 1742, 16915.7, -415.11
4898, 1859, 865, 7851.92, -415.11
4899, 1859, 547, 4549.53, -415.11
4900, 1859, 1394, 13544.1, -415.11
4901, 1859, 890, 8173.52, -415.11
4902, 1859, 925, 8733.48, -415.11
4903, 1859, 1725, 16750.6, -415.11
4904, 1859, 1589, 15352.1, -415.11
4905, 1859, 683, 6016.37, -415.11
4906, 1859, 1610, 15503, -415.11
4907, 1859, 264, 1479.81, -415.11
4908, 1859, 1794, 17398.2, -415.11
4909, 1859, 865, 7740.93, -415.11
4910, 1859, 1634, 15856.7, -415.11
4911, 1859, 1574, 15138.7, -415.11
4912, 1859, 1446, 13941, -415.11
4913, 1859, 322, 2087.57, -415.11
4914, 1859, 1858, 18065.7, -415.11
4915, 1859, 477, 3648, -415.11
4916, 1859, 1593, 15439.6, -415.11
4917, 1859, 609, 5156.55, -415.11
4918, 1859, 1402, 13421.4, -415.11
4919, 1859, 710, 5978.64, -415.11
4920, 1859, 304, 2114.16, -415.11
4921, 1859, 11, -90.23, -415.11
4922, 1859, 696, 6020.42, -415.11
4923, 1859, 989, 9118.36, -415.11
4924, 1859, 295, 1798.32, -415.11
4925, 1859, 641, 5544.31, -415.11
4926, 1859, 1196, 11336.9, -415.11
4927, 1859, 1810, 17578.7, -415.11
4928, 1859, 783, 6875.04, -415.11
4929, 1859, 469, 3543.8, -415.11
4930, 1859, 880, 8257.65, -415.11
4931, 1859, 57, 93.09, -415.11
4932, 1859, 1301, 12485.1, -415.11
4933, 1859, 503, 3918.02, -415.11
4934, 1859, 1711, 16601.4, -415.11
4935, 1859, 611, 5392.5, -415.11
4936, 1859, 1624, 15722.1, -415.11
4937, 1859, 370, 2670.43, -415.11
4938, 1859, 1316, 12632.7, -415.11
4939, 1859, 1201, 11363, -415.11
4940, 1859, 185, 827.55, -415.11
4941, 1859, 1544, 14864.8, -415.11
4942, 1859, 949, 8582.3, -415.11
4943, 1859, 130, 121.03, -415.11
4944, 1859, 1840, 17885.7, -415.11
4945, 1859, 137, -10.65, -415.11
4946, 1859, 659, 5647.32, -415.11
4947, 1859, 117, 177.2, -415.11
4948, 1859, 1406, 13387.9, -415.11
4949, 1859, 1662, 16138.9, -415.11
4950, 1859, 516, 4138.78, -415.11
4951, 1859, 1803, 17515.7, -415.11
4952, 1859, 65, -125.8, -415.11
4953, 1859, 1647, 15983, -415.11
4954, 1859, 1344, 12937.5, -415.11
4955, 1859, 602, 5174.69, -415.11
4956, 1859, 249, 1370.87, -415.11
4957, 1859, 222, 1077.57, -415.11
4958, 1859, 304, 1966.5, -415.11
4959, 1859, 404, 2986.67, -415.11
4960, 1859, 910, 8297.62, -415.11
4961, 1859, 177, 635.57, -415.11
4962, 1859, 1027, 9632.46, -415.11
4963, 1859, 1085, 10180.1, -415.11
4964, 1859, 1777, 17254.4, -415.11
4965, 1859, 1384, 13302, -415.11
4966, 1859, 835, 7441.6, -415.11
4967, 1859, 1825, 17735.7, -415.11
4968, 1859, 1078, 10052.4, -415.11
4969, 1859, 640, 5423.29, -415.11
4970, 1859, 124, 43.03, -415.11
4971, 1859, 1141, 10807.2, -415.11
4972, 1859, 650, 5530.6, -415.11
4973, 1859, 493, 3959.92, -415.11
4974, 1859, 1739, 16905.1, -415.11
4975, 1859, 1159, 10906.1, -415.11
4976, 1859, 28, -221.65, -415.11
4977, 1859, 1298, 12343.6, -415.11
4978, 1859, 575, 4853.26, -415.11
4979, 1859, 1772, 17192.3, -415.11
4980, 1859, 1837, 17855.7, -415.11
4981, 1859, 1242, 11773.4, -415.11
4982, 1859, 1736, 16823.4, -415.11
4983, 1859, 1745, 16894.9, -415.11
4984, 1859, 718, 6492.81, -415.11
4985, 1859, 1806, 17566.8, -415.11
4986, 1859, 565, 4640.16, -415.11
4987, 1859, 900, 8279.86, -415.11
4988, 1859, 1793, 17415.7, -415.11
4989, 1859, 89, -106.83, -415.11
4990, 1859, 1153, 11020.3, -415.11
4991, 1859, 1350, 12816.6, -415.11
4992, 1859, 1336, 12697.4, -415.11
4993, 1859, 1746, 16922.8, -415.11
4994, 1859, 1816, 17619.9, -415.11
4995, 1859, 1369, 13051.3, -415.11
4996, 1859, 536, 4323.22, -415.11
4997, 1859, 1781, 17314.7, -415.11
4998, 1859, 95, -221.06, -415.11
4999, 1859, 1499, 14490.5, -415.11
5000, 1859, 726, 6398.81, -415.11
5001, 1859, 214, 1025.87, -415.11
5002, 1859, 588, 4967.51, -415.11
5003, 1859, 1162, 11015.2, -415.11
5004, 1859, 1054, 10015.7, -415.11
5005, 1859, 1708, 16513.6, -415.11
5006, 1859, 1448, 13937.1, -415.11
5007, 1859, 969, 9081.01, -415.11
5008, 1859, 621, 5434.95, -415.11
5009, 1859, 1252, 12030.2, -415.11
5010, 1859, 1556, 15003.5, -415.11
5011, 1859, 1636, 15783.6, -415.11
5012, 1859, 947, 8672, -415.11
5013, 1859, 1531, 14626.6, -415.11
5014, 1859, 253, 1456.18, -415.11
5015, 1859, 1066, 10004.9, -415.11
5016, 1859, 1730, 16790.6, -415.11
5017, 1859, 400, 2939.03, -415.11
5018, 1859, 353, 2406.8, -415.11
5019, 1859, 998, 9159.53, -415.11
5020, 1859, 95, -73.06, -415.11
5021, 1859, 1724, 16735.9, -415.11
5022, 1859, 1002, 9447.38, -415.11
5023, 1859, 819, 7368.87, -415.11
5024, 1859, 218, 1066.34, -415.11
5025, 1859, 1236, 11778, -415.11
5026, 1859, 141, 337.42, -415.11
5027, 1859, 601, 5228.03, -415.11
5028, 1859, 1312, 12453.1, -415.11
5029, 1859, 791, 7052.79, -415.11
5030, 1859, 1096, 10316.4, -415.11
5031, 1859, 1111, 10376.5, -415.11
5032, 1859, 1584, 15265.3, -415.11
5033, 1859, 707, 6063.38, -415.11
5034, 1859, 261, 1564.77, -415.11
5035, 1859, 870, 7914.04, -415.11
5036, 1859, 766, 6845.53, -415.11
5037, 1859, 807, 7047.45, -415.11
5038, 1859, 1095, 10314.4, -415.11
5039, 1859, 1475, 14253.3, -415.11
5040, 1859, 147, 145.01, -415.11
5041, 1859, 877, 7950.97, -415.11
5042, 1859, 568, 4934.43, -415.11
5043, 1859, 1009, 9263.49, -415.11
5044, 1859, 168, 481.74, -415.11
5045, 1859, 308, 2084.01, -415.11
5046, 1859, 1261, 12078.7, -415.11
5047, 1859, 345, 2288.8, -415.11
5048, 1859, 329, 2234.19, -415.11
5049, 1859, 1644, 15903.2, -415.11
5050, 1859, 1043, 9770.62, -415.11
5051, 1859, 866, 7862.28, -415.11
5052, 1859, 1024, 9543.59, -415.11
5053, 1859, 1727, 16752.5, -415.11
5054, 1859, 288, 1752.58, -415.11
5055, 1859, 428, 2946.77, -415.11
5056, 1859, 780, 6991.57, -415.11
5057, 1859, 1783, 17291.9, -415.11
5058, 1859, 1016, 9536.01, -415.11
5059, 1859, 1282, 12270.3, -415.11
5060, 1859, 123, 61.72, -415.11
5061, 1859, 1134, 10689.1, -415.11
5062, 1859, 970, 9062.98, -415.11
5063, 1859, 239, 1279.92, -415.11
5064, 1859, 1642, 15877.5, -415.11
5065, 1859, 399, 2934.39, -415.11
5066, 1859, 1672, 16202.2, -415.11
5067, 1859, 1425, 13789.2, -415.11
5068, 1859, 705, 6068.69, -415.11
5069, 1859, 384, 2524.72, -415.11
5070, 1859, 954, 8724.81, -415.11
5071, 1859, 26, -159.84, -415.11
5072, 1859, 51, -256.82, -415.11
5073, 1859, 367, 2727.17, -415.11
5074, 1859, 1310, 12528.6, -415.11
5075, 1859, 1265, 12076.6, -415.11
5076, 1859, 1380, 13215.9, -415.11
5077, 1859, 722, 6311.03, -415.11
5078, 1859, 462, 3472.16, -415.11
5079, 1859, 622, 5364.2, -415.11
5080, 1859, 49, -183.81, -415.11
5081, 1859, 980, 9047.47, -415.11
5082, 1859, 1126, 10654.8, -415.11
5083, 1859, 1243, 11657.1, -415.11
5084, 1859, 38, -385.16, -415.11
5085, 1859, 1800, 17461.6, -415.11
5086, 1859, 816, 7315.82, -415.11
5087, 1859, 1467, 14260.2, -415.11
5088, 1859, 819, 7236.58, -415.11
5089, 1859, 427, 3170.1, -415.11
5090, 1859, 1586, 15291.2, -415.11
5091, 1859, 927, 8494.75, -415.11
5092, 1859, 1090, 10364.3, -415.11
5093, 1859, 1414, 13550.1, -415.11
5094, 1859, 1360, 13061.9, -415.11
5095, 1859, 1427, 13732, -415.11
5096, 1859, 173, 722.83, -415.11
5097, 1859, 1679, 16314.1, -415.11
5098, 1859, 1123, 10539.6, -415.11
5099, 1859, 89, 77.06, -415.11
5100, 1859, 1754, 17014.5, -415.11
5101, 1859, 1827, 17768.2, -415.11
5102, 1859, 524, 4367.8, -415.11
5103, 1859, 1152, 10963, -415.11
5104, 1859, 1004, 9513.2, -415.11
5105, 1859, 1547, 14871.4, -415.11
5106, 1859, 1525, 14670.6, -415.11
5107, 1859, 1830, 17802.9, -415.11
5108, 1859, 247, 1324.49, -415.11
5109, 1859, 862, 7590.96, -415.11
5110, 1859, 876, 7888.81, -415.11
5111, 1859, 1147, 10900.1, -415.11
5112, 1859, 424, 3459.25, -415.11
5113, 1859, 113, 156.17, -415.11
5114, 1859, 598, 5064.14, -415.11
5115, 1859, 5, -40.2, -415.11
5116, 1859, 722, 6120.52, -415.11
5117, 1859, 76, -172.39, -415.11
5118, 1859, 1222, 11579, -415.11
5119, 1859, 1566, 15060.6, -415.11
5120, 1859, 892, 8154.65, -415.11
5121, 1859, 119, -35.24, -415.11
5122, 1859, 1391, 13263.1, -415.11
5123, 1859, 178, 783.11, -415.11
5124, 1859, 656, 5754.63, -415.11
5125, 1859, 816, 7285.29, -415.11
5126, 1859, 333, 2251.79, -415.11
5127, 1859, 866, 7855.63, -415.11
5128, 1859, 1100, 10305.3, -415.11
5129, 1859, 402, 2820.17, -415.11
5130, 1859, 1194, 11284.6, -415.11
5131, 1859, 722, 6390.1, -415.11
5132, 1859, 22, -171.87, -415.11
5133, 1859, 738, 6368.48, -415.11
5134, 1859, 520, 4192.94, -415.11
5135, 1859, 1516, 14564.7, -415.11
5136, 1859, 934, 8486.4, -415.11
5137, 1859, 706, 6190.57, -415.11
5138, 1859, 1585, 15352.3, -415.11
5139, 1859, 77, -181.64, -415.11
5140, 1859, 1169, 10988.1, -415.11
5141, 1859, 1675, 16265.6, -415.11
5142, 1859, 767, 6986.99, -415.11
5143, 1859, 1303, 12615.1, -415.11
5144, 1859, 1647, 15946.5, -415.11
5145, 1859, 856, 7784.28, -415.11
5146, 1859, 1759, 17076.9, -415.11
5147, 1859, 1044, 9907.04, -415.11
5148, 1859, 1696, 16414.8, -415.11
5149, 1859, 1753, 17043.8, -415.11
5150, 1859, 1570, 15099.8, -415.11
5151, 1859, 1777, 17283.6, -415.11
5152, 1859, 221, 930.61, -415.11
5153, 1859, 1004, 9472.56, -415.11
5154, 1859, 1174, 11143.3, -415.11
5155, 1859, 1687, 16366.8, -415.11
5156, 1859, 1587, 15338.5, -415.11
5157, 1859, 561, 4470.76, -415.11
5158, 1859, 1574, 15177, -415.11
5159, 1859, 93, -44.83, -415.11
5160, 1859, 624, 5370.32, -415.11
5161, 1859, 721, 6333.03, -415.11
5162, 1859, 562, 4543.83, -415.11
5163, 1859, 426, 3174.59, -415.11
5164, 1859, 94, -118.52, -415.11
5165, 1859, 844, 7549.74, -415.11
5166, 1859, 1543, 14914.2, -415.11
5167, 1859, 40, -347.63, -415.11
5168, 1859, 1401, 13485.6, -415.11
5169, 1859, 41, -409.56, -415.11
5170, 1859, 1770, 17200.7, -415.11
5171, 1859, 1047, 9964.78, -415.11
5172, 1859, 1664, 16103.9, -415.11
5173, 1859, 1685, 16408.3, -415.11
5174, 1859, 313, 2153.24, -415.11
5175, 1859, 1528, 14698.5, -415.11
5176, 1859, 1353, 13032.5, -415.11
5177, 1859, 996, 9209.91, -415.11
5178, 1859, 88, 93.36, -415.11
5179, 1859, 304, 1784.94, -415.11
5180, 1859, 462, 3613.62, -415.11
5181, 1859, 1111, 10425.9, -415.11
5182, 1859, 1049, 9928.75, -415.11
5183, 1859, 1484, 14260.4, -415.11
5184, 1859, 601, 5247.7, -415.11
5185, 1859, 321, 2035.1, -415.11
5186, 1859, 1414, 13557.4, -415.11
5187, 1859, 345, 2364.3, -415.11
5188, 1859, 1067, 9953.95, -415.11
5189, 1859, 767, 6975.47, -415.11
5190, 1859, 1419, 13655.5, -415.11
5191, 1859, 601, 5079.06, -415.11
5192, 1859, 585, 4807.84, -415.11
5193, 1859, 5, -67.06, -415.11
5194, 1859, 631, 5138.68, -415.11
5195, 1859, 422, 3248.59, -415.11
5196, 1859, 662, 5664.04, -415.11
5197, 1859, 1405, 13493.9, -415.11
5198, 1859, 1725, 16677.9, -415.11
5199, 1859, 201, 695.92, -415.11
5200, 1859, 1601, 15507.9, -415.11
5201, 1859, 619, 5433.9, -415.11
5202, 1859, 574, 4738.52, -415.11
5203, 1859, 466, 3623.65, -415.11
5204, 1859, 60, -84.33, -415.11
5205, 1859, 1761, 17123.6, -415.11
5206, 1859, 1743, 16899.6, -415.11
5207, 1859, 1146, 10750.1, -415.11
5208, 1859, 1236, 11761.4, -415.11
5209, 1859, 123, 391.25, -415.11
5210, 1859, 1206, 11436.6, -415.11
5211, 1859, 1487, 14451.1, -415.11
5212, 1859, 76, -107.69, -415.11
5213, 1859, 665, 5718.82, -415.11
5214, 1859, 885, 8113.18, -415.11
5215, 1859, 1733, 16821.4, -415.11
5216, 1859, 394, 2652.26, -415.11
5217, 1859, 1423, 13680.8, -415.11
5218, 1859, 1515, 14601.6, -415.11
5219, 1859, 66, -218.71, -415.11
5220, 1859, 163, 401.58, -415.11
5221, 1859, 451, 3594.91, -415.11
5222, 1859, 1496, 14355.5, -415.11
5223, 1859, 242, 1108.85, -415.11
5224, 1859, 624, 5270.68, -415.11
5225, 1859, 496, 3921.84, -415.11
5226, 1859, 944, 8746.86, -415.11
5227, 1859, 377, 2690.24, -415.11
5228, 1859, 363, 2651.5, -415.11
5229, 1859, 315, 2287.72, -415.11
5230, 1859, 1397, 13254, -415.11
5231, 1859, 332, 2151.21, -415.11
5232, 1859, 1824, 17743.3, -415.11
5233, 1859, 1678, 16280.6, -415.11
5234, 1859, 664, 5823.48, -415.11
5235, 1859, 773, 6894.18, -415.11
5236, 1859, 1189, 11456.4, -415.11
5237, 1859, 597, 5093.52, -415.11
5238, 1859, 998, 9239.6, -415.11
5239, 1859, 5, -40.57, -415.11
5240, 1859, 154, 310.29, -415.11
5241, 1859, 1606, 15536.2, -415.11
5242, 1859, 1261, 12002.1, -415.11
5243, 1859, 1537, 14806, -415.11
5244, 1859, 1568, 15146.4, -415.11
5245, 1859, 583, 4761.63, -415.11
5246, 1859, 1310, 12441.4, -415.11
5247, 1859, 1734, 16877.9, -415.11
5248, 1859, 220, 807.65, -415.11
5249, 1859, 1523, 14617.5, -415.11
5250, 1859, 474, 3862.36, -415.11
5251, 1859, 171, 417.96, -415.11
5252, 1859, 358, 2686.1, -415.11
5253, 1859, 948, 8661.96, -415.11
5254, 1859, 1851, 17995.7, -415.11
5255, 1859, 528, 4348.1, -415.11
5256, 1859, 1257, 11999.2, -415.11
5257, 1859, 157, 549.34, -415.11
5258, 1859, 1185, 11001.4, -415.11
5259, 1859, 1790, 17417.4, -415.11
5260, 1859, 1308, 12285.7, -415.11
5261, 1859, 118, 38.58, -415.11
5262, 1859, 37, -362.33, -415.11
5263, 1859, 1768, 17223.7, -415.11
5264, 1859, 1544, 14836.5, -415.11
5265, 1859, 479, 3653.6, -415.11
5266, 1859, 441, 3338.86, -415.11
5267, 1859, 1449, 13915.8, -415.11
5268, 1859, 1314, 12573.9, -415.11
5269, 1859, 1549, 14942.2, -415.11
5270, 1859, 554, 4482.54, -415.11
5271, 1859, 228, 1266.36, -415.11
5272, 1859, 683, 5855.96, -415.11
5273, 1859, 1445, 13895.3, -415.11
5274, 1859, 126, 156.24, -415.11
5275, 1859, 805, 7223.37, -415.11
5276, 1859, 28, -209.45, -415.11
5277, 1859, 1798, 17449.5, -415.11
5278, 1859, 753, 6657.1, -415.11
5279, 1859, 1678, 16163.7, -415.11
5280, 1859, 1141, 10724.5, -415.11
5281, 1859, 991, 9295.57, -415.11
5282, 1859, 485, 3916.37, -415.11
5283, 1859, 775, 7091.38, -415.11
5284, 1859, 86, -159.11, -415.11
5285, 1859, 1525, 14701.9, -415.11
5286, 1859, 281, 1497.98, -415.11
5287, 1859, 1368, 13116.4, -415.11
5288, 1859, 582, 4793.72, -415.11
5289, 1859, 978, 9258.96, -415.11
5290, 1859, 1281, 12120.7, -415.11
5291, 1859, 564, 4802.72, -415.11
5292, 1859, 0, 0, -415.11
5293, 1859, 1376, 13098.4, -415.11
5294, 1859, 979, 9160.04, -415.11
5295, 1859, 141, 66.32, -415.11
5296, 1859, 1292, 12201.3, -415.11
5297, 1859, 517, 4309.45, -415.11
5298, 1859, 641, 5427.24, -415.11
5299, 1859, 205, 1210.22, -415.11
5300, 1859, 727, 6410.71, -415.11
5301, 1859, 515, 4296.54, -415.11
5302, 1859, 1054, 9928.43, -415.11
5303, 1859, 1239, 11763.2, -415.11
5304, 1859, 789, 7100.09, -415.11
5305, 1859, 1783, 17283.7, -415.11
5306, 1859, 1008, 9487.35, -415.11
5307, 1859, 722, 6452.97, -415.11
5308, 1859, 829, 7516.52, -415.11
5309, 1859, 1186, 11116, -415.11
5310, 1859, 1437, 13864.5, -415.11
5311, 1859, 159, 168.91, -415.11
5312, 1859, 1538, 14939.3, -415.11
